Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2017,01,16,VN,Hanoi,pm25,24,55.0,166.0,140.0,18618.5
2017,02,10,VN,Hanoi,pm25,48,29.0,169.0,116.0,9196.52
2017,02,26,VN,Hanoi,pm25,41,61.0,168.0,122.0,14930.5
2017,03,22,VN,Hanoi,pm25,47,38.0,128.0,73.0,3720.79
2017,04,13,VN,Hanoi,pm25,47,18.0,200.0,75.0,21241.4
2017,06,12,VN,Hanoi,pm25,31,9.0,176.0,56.0,28700.8
2017,07,02,VN,Hanoi,pm25,48,21.0,153.0,63.0,7753.51
2017,06,22,VN,Hanoi,pm25,36,3.0,84.0,25.0,7390.56
2017,01,11,VN,Hanoi,pm25,42,24.0,154.0,75.0,8298.54
2017,03,19,VN,Hanoi,pm25,48,55.0,111.0,76.0,1509.77
2017,04,04,VN,Hanoi,pm25,48,69.0,116.0,86.0,972.97
2017,04,09,VN,Hanoi,pm25,48,57.0,156.0,90.0,6464.25
2017,05,30,VN,Hanoi,pm25,24,81.0,134.0,101.0,2448.97
2017,04,22,VN,Hanoi,pm25,24,17.0,124.0,38.0,9197.32
2016,12,31,VN,Hanoi,pm25,48,155.0,275.0,179.0,7503.33
2017,01,09,VN,Hanoi,pm25,44,66.0,175.0,94.0,11713.7
2017,01,22,VN,Hanoi,pm25,33,107.0,183.0,151.0,4240.23
2017,01,30,VN,Hanoi,pm25,48,54.0,142.0,80.0,6369.77
2017,03,14,VN,Hanoi,pm25,24,72.0,164.0,104.0,9478.26
2017,06,05,VN,Hanoi,pm25,48,7.0,209.0,63.0,22139.9
2017,03,26,VN,Hanoi,pm25,44,34.0,122.0,70.0,5187.67
2017,03,29,VN,Hanoi,pm25,48,79.0,184.0,131.0,9860.1
2017,04,21,VN,Hanoi,pm25,36,57.0,156.0,110.0,11937.0
2017,05,07,VN,Hanoi,pm25,48,44.0,161.0,87.0,8957.44
2017,05,17,VN,Hanoi,pm25,24,57.0,158.0,93.0,9315.65
2017,06,16,VN,Hanoi,pm25,48,3.0,225.0,24.0,54822.1
2017,03,09,VN,Hanoi,pm25,22,92.0,178.0,151.0,6267.36
2017,03,15,VN,Hanoi,pm25,38,72.0,156.0,103.0,3756.73
2017,03,16,VN,Hanoi,pm25,48,66.0,160.0,109.0,5782.19
2017,04,12,VN,Hanoi,pm25,37,68.0,162.0,86.0,6104.17
2017,05,25,VN,Hanoi,pm25,48,37.0,132.0,56.0,4081.06
2017,06,29,VN,Hanoi,pm25,48,34.0,110.0,61.0,2503.81
2016,12,27,VN,Hanoi,pm25,34,5.0,153.0,11.0,14320.5
2017,01,14,VN,Hanoi,pm25,24,74.0,149.0,94.0,4706.01
2017,02,05,VN,Hanoi,pm25,48,58.0,155.0,92.0,5908.92
2017,03,11,VN,Hanoi,pm25,48,94.0,185.0,161.0,2671.63
2017,06,17,VN,Hanoi,pm25,48,2.0,94.0,13.0,8634.45
2017,06,28,VN,Hanoi,pm25,48,13.0,156.0,50.0,5807.19
2017,01,31,VN,Hanoi,pm25,48,61.0,166.0,118.0,14324.0
2017,03,07,VN,Hanoi,pm25,45,94.0,166.0,149.0,2704.55
2017,05,15,VN,Hanoi,pm25,48,26.0,104.0,59.0,2422.3
2017,06,10,VN,Hanoi,pm25,48,1.0,97.0,14.0,7610.74
2017,06,24,VN,Hanoi,pm25,48,29.0,87.0,50.0,1442.55
2017,01,04,VN,Hanoi,pm25,48,61.0,196.0,152.0,15263.7
2017,02,02,VN,Hanoi,pm25,44,70.0,153.0,107.0,7451.56
2017,03,04,VN,Hanoi,pm25,48,130.0,166.0,153.0,707.65
2017,05,12,VN,Hanoi,pm25,48,17.0,131.0,57.0,4512.76
2016,12,28,VN,Hanoi,pm25,30,6.0,184.0,85.0,48880.5
2017,01,18,VN,Hanoi,pm25,48,75.0,203.0,116.0,15257.1
2017,01,20,VN,Hanoi,pm25,48,54.0,162.0,82.0,10222.3
2017,03,05,VN,Hanoi,pm25,48,99.0,156.0,129.0,2263.93
2017,05,26,VN,Hanoi,pm25,48,27.0,153.0,59.0,10522.8
2017,06,01,VN,Hanoi,pm25,48,32.0,186.0,64.0,10138.3
2017,06,04,VN,Hanoi,pm25,48,8.0,183.0,59.0,16084.5
2017,01,23,VN,Hanoi,pm25,24,155.0,282.0,183.0,9674.49
2017,02,03,VN,Hanoi,pm25,48,61.0,155.0,91.0,8895.31
2017,03,21,VN,Hanoi,pm25,48,30.0,88.0,61.0,2182.82
2017,05,01,VN,Hanoi,pm25,24,55.0,92.0,76.0,1382.88
2017,05,08,VN,Hanoi,pm25,48,57.0,113.0,73.0,1905.46
2017,06,20,VN,Hanoi,pm25,24,22.0,139.0,88.0,10914.8
2017,06,08,VN,Hanoi,pm25,48,4.0,126.0,28.0,13985.1
2017,06,11,VN,Hanoi,pm25,24,25.0,192.0,63.0,21319.7
2017,01,08,VN,Hanoi,pm25,48,84.0,174.0,118.0,6850.64
2017,02,24,VN,Hanoi,pm25,46,52.0,153.0,71.0,9547.87
2017,03,31,VN,Hanoi,pm25,39,30.0,163.0,83.0,10992.9
2017,04,11,VN,Hanoi,pm25,39,80.0,164.0,117.0,7286.49
2017,04,17,VN,Hanoi,pm25,39,14.0,98.0,65.0,5963.05
2017,04,16,VN,Hanoi,pm25,24,51.0,106.0,78.0,2652.97
2017,05,04,VN,Hanoi,pm25,43,49.0,153.0,95.0,8247.53
2017,05,24,VN,Hanoi,pm25,48,37.0,86.0,63.0,1032.75
2017,01,03,VN,Hanoi,pm25,48,152.0,251.0,164.0,5093.19
2017,01,07,VN,Hanoi,pm25,48,80.0,169.0,124.0,6631.49
2017,02,06,VN,Hanoi,pm25,48,58.0,116.0,78.0,2762.41
2017,02,13,VN,Hanoi,pm25,48,95.0,212.0,157.0,7978.71
2017,03,30,VN,Hanoi,pm25,42,80.0,136.0,116.0,2648.9
2017,06,03,VN,Hanoi,pm25,48,7.0,158.0,55.0,11649.6
2017,01,12,VN,Hanoi,pm25,46,1.0,54.0,21.0,1468.18
2017,01,15,VN,Hanoi,pm25,24,39.0,180.0,73.0,10705.6
2017,03,02,VN,Hanoi,pm25,48,124.0,185.0,161.0,1464.95
2017,04,28,VN,Hanoi,pm25,23,49.0,155.0,75.0,11056.1
2017,06,15,VN,Hanoi,pm25,48,4.0,242.0,29.0,34167.3
2017,05,27,VN,Hanoi,pm25,48,45.0,194.0,97.0,14741.3
2017,06,07,VN,Hanoi,pm25,47,1.0,99.0,28.0,8315.57
2017,06,23,VN,Hanoi,pm25,44,2.0,79.0,49.0,6756.87
2017,01,02,VN,Hanoi,pm25,23,157.0,187.0,165.0,814.82
2017,01,13,VN,Hanoi,pm25,24,5.0,91.0,64.0,7946.5
2017,01,17,VN,Hanoi,pm25,37,64.0,177.0,84.0,8657.52
2017,04,19,VN,Hanoi,pm25,48,9.0,165.0,80.0,25898.1
2017,04,26,VN,Hanoi,pm25,40,68.0,182.0,98.0,7680.79
2017,03,24,VN,Hanoi,pm25,48,34.0,86.0,67.0,1155.3
2017,03,28,VN,Hanoi,pm25,48,88.0,182.0,153.0,4066.37
2017,04,30,VN,Hanoi,pm25,24,73.0,106.0,85.0,1061.29
2017,02,12,VN,Hanoi,pm25,48,80.0,180.0,151.0,8048.65
2017,02,19,VN,Hanoi,pm25,24,68.0,183.0,109.0,10826.9
2017,03,06,VN,Hanoi,pm25,33,87.0,162.0,118.0,4616.93
2017,03,08,VN,Hanoi,pm25,24,31.0,123.0,65.0,5699.11
2017,03,13,VN,Hanoi,pm25,39,56.0,154.0,94.0,5673.41
2017,05,22,VN,Hanoi,pm25,48,34.0,90.0,62.0,1372.98
2017,05,31,VN,Hanoi,pm25,39,59.0,153.0,81.0,6189.85
2017,04,20,VN,Hanoi,pm25,48,12.0,151.0,87.0,17025.5
2017,05,03,VN,Hanoi,pm25,29,78.0,127.0,94.0,2126.7
2017,05,10,VN,Hanoi,pm25,47,47.0,106.0,74.0,2633.65
2017,02,15,VN,Hanoi,pm25,34,73.0,327.0,172.0,36561.8
2017,02,21,VN,Hanoi,pm25,48,31.0,104.0,51.0,5453.83
2017,02,25,VN,Hanoi,pm25,48,51.0,163.0,75.0,12163.1
2017,04,02,VN,Hanoi,pm25,48,64.0,185.0,114.0,8904.82
2017,04,08,VN,Hanoi,pm25,48,59.0,126.0,87.0,2639.15
2017,07,01,VN,Hanoi,pm25,48,25.0,133.0,63.0,5962.77
2017,05,28,VN,Hanoi,pm25,48,59.0,212.0,122.0,14822.1
2017,01,05,VN,Hanoi,pm25,43,62.0,163.0,92.0,7097.07
2017,03,17,VN,Hanoi,pm25,48,56.0,147.0,104.0,2660.41
2017,04,05,VN,Hanoi,pm25,48,68.0,122.0,86.0,1952.32
2017,05,11,VN,Hanoi,pm25,48,25.0,107.0,55.0,3975.73
2017,05,20,VN,Hanoi,pm25,48,38.0,126.0,65.0,3203.24
2017,02,04,VN,Hanoi,pm25,48,52.0,160.0,74.0,6150.19
2017,05,29,VN,Hanoi,pm25,36,99.0,201.0,153.0,5564.79
2017,02,09,VN,Hanoi,pm25,45,42.0,126.0,59.0,3855.13
2017,03,25,VN,Hanoi,pm25,48,3.0,126.0,65.0,5300.74
2017,04,06,VN,Hanoi,pm25,48,66.0,131.0,83.0,2438.26
2017,04,23,VN,Hanoi,pm25,24,66.0,159.0,101.0,7860.85
2017,06,26,VN,Hanoi,pm25,48,14.0,98.0,65.0,2550.07
2017,02,07,VN,Hanoi,pm25,48,39.0,103.0,70.0,2593.51
2017,03,18,VN,Hanoi,pm25,48,61.0,143.0,104.0,5158.72
2017,05,19,VN,Hanoi,pm25,48,18.0,97.0,66.0,3668.05
2017,06,25,VN,Hanoi,pm25,48,13.0,67.0,53.0,1148.94
2016,12,30,VN,Hanoi,pm25,48,78.0,222.0,157.0,10745.8
2017,02,16,VN,Hanoi,pm25,38,46.0,146.0,84.0,7014.2
2017,01,10,VN,Hanoi,pm25,39,74.0,185.0,138.0,15256.8
2017,01,29,VN,Hanoi,pm25,48,50.0,114.0,72.0,3226.88
2017,04,07,VN,Hanoi,pm25,47,57.0,121.0,80.0,1922.88
2017,06,14,VN,Hanoi,pm25,48,2.0,126.0,14.0,19083.0
2017,05,09,VN,Hanoi,pm25,48,43.0,152.0,78.0,5544.89
2017,05,16,VN,Hanoi,pm25,36,18.0,148.0,71.0,9455.14
2017,05,23,VN,Hanoi,pm25,48,39.0,104.0,71.0,1829.25
2017,06,13,VN,Hanoi,pm25,48,4.0,155.0,15.0,16095.6
2017,06,18,VN,Hanoi,pm25,48,3.0,126.0,18.0,18864.6
2017,01,19,VN,Hanoi,pm25,48,105.0,235.0,161.0,9413.51
2017,02,14,VN,Hanoi,pm25,31,122.0,242.0,180.0,9279.96
2017,04,01,VN,Hanoi,pm25,48,57.0,156.0,90.0,6967.44
2017,04,03,VN,Hanoi,pm25,48,79.0,186.0,135.0,9370.2
2017,02,23,VN,Hanoi,pm25,48,24.0,143.0,65.0,9778.01
2017,03,01,VN,Hanoi,pm25,47,72.0,230.0,161.0,17731.7
2017,04,10,VN,Hanoi,pm25,40,72.0,173.0,110.0,9845.74
2017,01,24,VN,Hanoi,pm25,38,87.0,298.0,170.0,17359.8
2017,02,17,VN,Hanoi,pm25,24,65.0,106.0,87.0,1410.27
2017,02,18,VN,Hanoi,pm25,24,64.0,160.0,89.0,9704.28
2017,02,20,VN,Hanoi,pm25,39,38.0,92.0,57.0,2736.82
2017,02,22,VN,Hanoi,pm25,48,29.0,106.0,61.0,6055.32
2017,04,27,VN,Hanoi,pm25,37,40.0,128.0,75.0,2499.47
2017,02,11,VN,Hanoi,pm25,48,107.0,175.0,143.0,4860.83
2017,04,15,VN,Hanoi,pm25,32,10.0,148.0,93.0,18312.4
2017,04,18,VN,Hanoi,pm25,48,8.0,131.0,65.0,11998.2
2017,01,06,VN,Hanoi,pm25,36,66.0,165.0,99.0,8806.56
2017,01,25,VN,Hanoi,pm25,48,93.0,231.0,162.0,9126.49
2017,01,26,VN,Hanoi,pm25,48,97.0,179.0,155.0,5601.59
2017,01,27,VN,Hanoi,pm25,48,76.0,171.0,143.0,8125.67
2017,02,01,VN,Hanoi,pm25,48,56.0,156.0,84.0,9659.68
2017,05,14,VN,Hanoi,pm25,48,39.0,84.0,58.0,1418.19
2017,06,02,VN,Hanoi,pm25,43,31.0,172.0,69.0,10083.4
2017,06,09,VN,Hanoi,pm25,35,3.0,108.0,9.0,5839.11
2016,12,29,VN,Hanoi,pm25,48,80.0,226.0,158.0,8591.47
2017,02,08,VN,Hanoi,pm25,48,36.0,148.0,76.0,7269.5
2017,02,28,VN,Hanoi,pm25,48,65.0,200.0,101.0,19284.9
2017,03,20,VN,Hanoi,pm25,48,53.0,101.0,78.0,1077.8
2017,06,27,VN,Hanoi,pm25,48,30.0,99.0,52.0,2380.35
2017,01,21,VN,Hanoi,pm25,48,88.0,199.0,122.0,6237.8
2017,03,10,VN,Hanoi,pm25,27,76.0,171.0,146.0,10178.2
2017,03,12,VN,Hanoi,pm25,48,61.0,154.0,94.0,4581.17
2017,05,06,VN,Hanoi,pm25,48,67.0,152.0,93.0,5235.85
2017,05,18,VN,Hanoi,pm25,35,68.0,150.0,89.0,2600.79
2017,04,25,VN,Hanoi,pm25,43,64.0,111.0,83.0,1621.66
2017,05,21,VN,Hanoi,pm25,48,50.0,139.0,80.0,4044.78
2017,06,30,VN,Hanoi,pm25,47,23.0,88.0,57.0,1878.97
2016,12,26,VN,Hanoi,pm25,47,7.0,115.0,78.0,14688.4
2017,02,27,VN,Hanoi,pm25,40,59.0,187.0,137.0,17877.1
2017,01,28,VN,Hanoi,pm25,48,51.0,178.0,90.0,11492.1
2017,03,27,VN,Hanoi,pm25,48,78.0,151.0,97.0,3022.51
2017,04,29,VN,Hanoi,pm25,24,64.0,134.0,83.0,3056.94
2017,06,21,VN,Hanoi,pm25,29,4.0,130.0,54.0,14051.9
2017,06,24,VN,Hạ Long,pm25,24,43.0,81.0,58.0,1343.41
2017,06,28,VN,Hạ Long,pm25,20,35.0,63.0,51.0,913.55
2017,06,29,VN,Hạ Long,pm25,7,36.0,55.0,38.0,691.43
2017,06,30,VN,Hạ Long,pm25,24,13.0,63.0,41.0,1683.19
2017,07,02,VN,Hạ Long,pm25,24,36.0,90.0,52.0,1576.52
2017,06,22,VN,Hạ Long,pm25,8,56.0,91.0,66.0,1455.54
2017,06,10,VN,Hạ Long,pm25,7,15.0,48.0,35.0,1361.43
2017,06,23,VN,Hạ Long,pm25,24,44.0,207.0,73.0,9984.06
2017,06,25,VN,Hạ Long,pm25,24,31.0,81.0,47.0,1344.28
2017,06,26,VN,Hạ Long,pm25,24,29.0,74.0,47.0,1769.28
2017,06,27,VN,Hạ Long,pm25,24,35.0,66.0,50.0,760.71
2017,07,01,VN,Hạ Long,pm25,24,24.0,56.0,40.0,688.68
2017,06,09,VN,Hạ Long,pm25,15,36.0,75.0,54.0,1316.38
2017,05,27,JP,Fukuoka,pm25,432,9.0,173.0,46.0,2048.67
2017,06,08,JP,Fukuoka,pm25,432,5.0,76.0,42.0,1734.48
2017,06,23,JP,Fukuoka,pm25,408,21.0,97.0,63.0,1453.73
2017,06,24,JP,Fukuoka,pm25,406,5.0,102.0,61.0,6767.16
2017,06,29,JP,Fukuoka,pm25,431,21.0,109.0,63.0,3591.58
2017,03,20,JP,Fukuoka,pm25,429,5.0,142.0,91.0,4712.15
2017,04,03,JP,Fukuoka,pm25,426,5.0,82.0,55.0,3295.04
2017,04,09,JP,Fukuoka,pm25,432,9.0,93.0,63.0,1410.77
2017,03,03,JP,Fukuoka,pm25,430,5.0,82.0,57.0,1938.9
2017,03,21,JP,Fukuoka,pm25,381,5.0,112.0,38.0,9895.0
2017,03,24,JP,Fukuoka,pm25,431,25.0,91.0,70.0,860.68
2017,04,06,JP,Fukuoka,pm25,428,5.0,82.0,50.0,1503.01
2017,04,08,JP,Fukuoka,pm25,431,5.0,137.0,57.0,4400.26
2017,01,04,JP,Fukuoka,pm25,432,25.0,151.0,70.0,4522.59
2017,01,22,JP,Fukuoka,pm25,420,5.0,132.0,42.0,4051.43
2017,02,15,JP,Fukuoka,pm25,432,5.0,89.0,57.0,1343.36
2017,04,21,JP,Fukuoka,pm25,432,17.0,85.0,57.0,1178.2
2017,06,02,JP,Fukuoka,pm25,432,5.0,152.0,57.0,6724.37
2017,06,04,JP,Fukuoka,pm25,432,5.0,210.0,50.0,2461.14
2017,04,16,JP,Fukuoka,pm25,431,21.0,112.0,61.0,2001.79
2017,06,16,JP,Fukuoka,pm25,432,25.0,142.0,72.0,1485.1
2017,06,22,JP,Fukuoka,pm25,408,13.0,82.0,55.0,1251.68
2017,01,24,JP,Fukuoka,pm25,416,5.0,68.0,30.0,2167.93
2017,04,13,JP,Fukuoka,pm25,427,5.0,89.0,55.0,1886.86
2017,04,14,JP,Fukuoka,pm25,429,5.0,87.0,53.0,1431.13
2017,04,18,JP,Fukuoka,pm25,427,5.0,114.0,50.0,5413.75
2017,05,16,JP,Fukuoka,pm25,432,5.0,80.0,46.0,1458.48
2017,06,20,JP,Fukuoka,pm25,411,5.0,149.0,91.0,12978.6
2017,06,25,JP,Fukuoka,pm25,404,5.0,97.0,30.0,4990.05
2017,07,02,JP,Fukuoka,pm25,402,5.0,57.0,25.0,1437.16
2017,01,08,JP,Fukuoka,pm25,409,5.0,78.0,25.0,3007.42
2017,01,11,JP,Fukuoka,pm25,403,5.0,65.0,30.0,2475.64
2017,04,11,JP,Fukuoka,pm25,413,5.0,72.0,25.0,1575.75
2017,02,06,JP,Fukuoka,pm25,429,9.0,107.0,68.0,4450.14
2017,02,08,JP,Fukuoka,pm25,424,9.0,87.0,46.0,1836.79
2017,05,05,JP,Fukuoka,pm25,430,5.0,85.0,42.0,3114.71
2016,12,26,JP,Fukuoka,pm25,407,5.0,107.0,50.0,2666.94
2017,01,07,JP,Fukuoka,pm25,432,9.0,142.0,57.0,4522.16
2017,01,16,JP,Fukuoka,pm25,400,5.0,68.0,25.0,2056.07
2017,05,12,JP,Fukuoka,pm25,432,9.0,102.0,72.0,3539.71
2017,05,20,JP,Fukuoka,pm25,432,13.0,158.0,70.0,1896.84
2017,03,04,JP,Fukuoka,pm25,431,5.0,74.0,46.0,1968.62
2017,04,26,JP,Fukuoka,pm25,428,5.0,99.0,38.0,2153.25
2017,05,10,JP,Fukuoka,pm25,429,5.0,102.0,38.0,3198.22
2017,02,24,JP,Fukuoka,pm25,427,5.0,72.0,46.0,1762.34
2017,03,22,JP,Fukuoka,pm25,414,13.0,112.0,59.0,3107.45
2017,05,04,JP,Fukuoka,pm25,429,5.0,443.0,42.0,5491.9
2017,05,06,JP,Fukuoka,pm25,431,5.0,147.0,61.0,7843.67
2017,01,21,JP,Fukuoka,pm25,427,13.0,99.0,65.0,2609.65
2017,01,25,JP,Fukuoka,pm25,424,5.0,93.0,42.0,2566.87
2017,02,14,JP,Fukuoka,pm25,431,34.0,162.0,87.0,10144.0
2017,02,18,JP,Fukuoka,pm25,412,5.0,107.0,30.0,2076.66
2017,04,24,JP,Fukuoka,pm25,431,9.0,104.0,55.0,2259.17
2017,06,03,JP,Fukuoka,pm25,432,5.0,93.0,53.0,1471.41
2017,06,13,JP,Fukuoka,pm25,428,5.0,76.0,34.0,2054.84
2017,06,15,JP,Fukuoka,pm25,429,17.0,102.0,65.0,1808.56
2016,12,29,JP,Fukuoka,pm25,427,5.0,82.0,34.0,2138.28
2017,01,13,JP,Fukuoka,pm25,428,5.0,147.0,65.0,9056.96
2017,01,30,JP,Fukuoka,pm25,429,13.0,117.0,61.0,4323.81
2017,02,12,JP,Fukuoka,pm25,422,5.0,61.0,34.0,1808.33
2017,06,14,JP,Fukuoka,pm25,429,5.0,76.0,46.0,2535.81
2016,12,30,JP,Fukuoka,pm25,415,5.0,80.0,38.0,3022.5
2017,01,19,JP,Fukuoka,pm25,432,13.0,152.0,80.0,7201.03
2017,01,26,JP,Fukuoka,pm25,413,5.0,95.0,53.0,2053.2
2017,05,14,JP,Fukuoka,pm25,432,9.0,97.0,61.0,2286.02
2017,06,11,JP,Fukuoka,pm25,432,21.0,97.0,72.0,1142.58
2017,03,02,JP,Fukuoka,pm25,430,13.0,91.0,57.0,1339.44
2017,03,11,JP,Fukuoka,pm25,430,9.0,85.0,57.0,1098.89
2017,04,25,JP,Fukuoka,pm25,431,9.0,124.0,55.0,2273.9
2017,03,12,JP,Fukuoka,pm25,429,13.0,87.0,57.0,1111.09
2017,01,06,JP,Fukuoka,pm25,425,5.0,65.0,34.0,1460.64
2017,02,28,JP,Fukuoka,pm25,431,5.0,70.0,46.0,1755.1
2017,03,10,JP,Fukuoka,pm25,424,17.0,99.0,61.0,2103.33
2017,02,25,JP,Fukuoka,pm25,429,5.0,153.0,55.0,7503.58
2017,03,28,JP,Fukuoka,pm25,431,9.0,104.0,63.0,1280.32
2017,03,29,JP,Fukuoka,pm25,430,30.0,107.0,68.0,2086.95
2017,04,17,JP,Fukuoka,pm25,410,5.0,97.0,30.0,4423.16
2017,05,28,JP,Fukuoka,pm25,431,5.0,93.0,55.0,1700.68
2017,01,05,JP,Fukuoka,pm25,431,5.0,142.0,68.0,8766.66
2017,02,07,JP,Fukuoka,pm25,426,9.0,93.0,55.0,1950.47
2017,02,22,JP,Fukuoka,pm25,426,5.0,80.0,42.0,2189.26
2017,05,15,JP,Fukuoka,pm25,432,5.0,87.0,42.0,1491.33
2017,05,22,JP,Fukuoka,pm25,432,53.0,119.0,80.0,932.65
2017,06,12,JP,Fukuoka,pm25,430,5.0,80.0,34.0,2214.65
2017,06,27,JP,Fukuoka,pm25,414,38.0,95.0,65.0,794.72
2017,01,29,JP,Fukuoka,pm25,430,9.0,114.0,63.0,3295.09
2017,02,04,JP,Fukuoka,pm25,427,5.0,122.0,46.0,3732.65
2017,04,28,JP,Fukuoka,pm25,427,9.0,74.0,53.0,1406.36
2017,06,26,JP,Fukuoka,pm25,407,25.0,95.0,65.0,1208.62
2016,12,28,JP,Fukuoka,pm25,388,5.0,74.0,21.0,1777.96
2017,01,31,JP,Fukuoka,pm25,429,5.0,85.0,46.0,2080.39
2017,05,17,JP,Fukuoka,pm25,432,9.0,76.0,53.0,1271.95
2017,03,14,JP,Fukuoka,pm25,431,17.0,102.0,70.0,1110.66
2017,04,02,JP,Fukuoka,pm25,427,5.0,70.0,38.0,2079.73
2017,06,01,JP,Fukuoka,pm25,432,59.0,144.0,87.0,2263.09
2017,02,13,JP,Fukuoka,pm25,427,5.0,137.0,42.0,7276.43
2017,03,01,JP,Fukuoka,pm25,428,5.0,87.0,55.0,1825.49
2017,03,31,JP,Fukuoka,pm25,425,5.0,117.0,57.0,8011.32
2017,04,20,JP,Fukuoka,pm25,430,21.0,82.0,57.0,822.9
2017,04,23,JP,Fukuoka,pm25,432,5.0,119.0,50.0,1454.38
2016,12,27,JP,Fukuoka,pm25,391,5.0,85.0,38.0,4867.46
2017,01,12,JP,Fukuoka,pm25,424,5.0,127.0,46.0,4518.27
2017,01,23,JP,Fukuoka,pm25,427,5.0,74.0,42.0,1418.09
2017,06,10,JP,Fukuoka,pm25,432,5.0,112.0,74.0,1525.57
2017,07,01,JP,Fukuoka,pm25,428,5.0,70.0,42.0,1798.87
2017,04,30,JP,Fukuoka,pm25,432,30.0,149.0,87.0,2168.55
2017,05,08,JP,Fukuoka,pm25,432,57.0,170.0,122.0,9838.72
2017,05,25,JP,Fukuoka,pm25,432,25.0,91.0,57.0,1105.4
2017,05,01,JP,Fukuoka,pm25,431,17.0,127.0,72.0,2881.48
2017,05,07,JP,Fukuoka,pm25,432,38.0,154.0,82.0,4009.58
2017,01,03,JP,Fukuoka,pm25,431,30.0,129.0,61.0,1104.95
2017,01,17,JP,Fukuoka,pm25,397,5.0,68.0,25.0,1644.27
2017,04,15,JP,Fukuoka,pm25,429,5.0,80.0,50.0,1627.4
2017,02,05,JP,Fukuoka,pm25,419,5.0,99.0,38.0,5176.86
2017,04,05,JP,Fukuoka,pm25,420,30.0,97.0,61.0,811.47
2017,05,23,JP,Fukuoka,pm25,432,42.0,102.0,74.0,1116.84
2017,05,29,JP,Fukuoka,pm25,430,25.0,112.0,65.0,1395.03
2017,03,15,JP,Fukuoka,pm25,425,5.0,299.0,53.0,3692.22
2017,03,16,JP,Fukuoka,pm25,416,5.0,80.0,46.0,1993.49
2017,04,07,JP,Fukuoka,pm25,390,5.0,95.0,25.0,4915.45
2017,02,23,JP,Fukuoka,pm25,417,5.0,82.0,46.0,3480.96
2017,05,02,JP,Fukuoka,pm25,431,17.0,104.0,76.0,2643.8
2017,05,31,JP,Fukuoka,pm25,431,42.0,139.0,76.0,3667.8
2017,03,06,JP,Fukuoka,pm25,429,5.0,153.0,53.0,11184.2
2017,03,08,JP,Fukuoka,pm25,425,5.0,68.0,46.0,1357.09
2017,04,27,JP,Fukuoka,pm25,432,5.0,85.0,59.0,1359.82
2017,04,29,JP,Fukuoka,pm25,432,17.0,119.0,70.0,2800.48
2017,05,13,JP,Fukuoka,pm25,432,5.0,127.0,42.0,2767.07
2017,06,07,JP,Fukuoka,pm25,432,5.0,80.0,38.0,2452.03
2016,12,31,JP,Fukuoka,pm25,426,5.0,95.0,38.0,2301.13
2017,01,10,JP,Fukuoka,pm25,426,9.0,109.0,61.0,3577.4
2017,01,20,JP,Fukuoka,pm25,431,5.0,134.0,76.0,5295.34
2017,01,15,JP,Fukuoka,pm25,420,5.0,61.0,30.0,1664.96
2017,01,18,JP,Fukuoka,pm25,408,5.0,74.0,30.0,2181.39
2017,06,05,JP,Fukuoka,pm25,431,5.0,112.0,46.0,2294.52
2017,03,26,JP,Fukuoka,pm25,410,5.0,74.0,50.0,1436.3
2017,05,09,JP,Fukuoka,pm25,432,5.0,159.0,63.0,9835.69
2017,05,18,JP,Fukuoka,pm25,432,17.0,99.0,63.0,926.4
2017,05,19,JP,Fukuoka,pm25,431,42.0,107.0,74.0,974.95
2017,06,17,JP,Fukuoka,pm25,430,5.0,89.0,55.0,3043.18
2017,02,03,JP,Fukuoka,pm25,397,5.0,87.0,25.0,2424.18
2017,02,17,JP,Fukuoka,pm25,417,5.0,157.0,61.0,10101.9
2017,03,25,JP,Fukuoka,pm25,428,13.0,80.0,55.0,1281.62
2017,06,30,JP,Fukuoka,pm25,429,5.0,78.0,25.0,1929.62
2017,05,11,JP,Fukuoka,pm25,432,5.0,102.0,63.0,4119.28
2017,05,30,JP,Fukuoka,pm25,431,42.0,134.0,78.0,1264.87
2017,02,11,JP,Fukuoka,pm25,424,5.0,63.0,38.0,1605.59
2017,02,26,JP,Fukuoka,pm25,432,34.0,114.0,76.0,2832.03
2017,04,19,JP,Fukuoka,pm25,428,5.0,142.0,57.0,5785.12
2017,04,12,JP,Fukuoka,pm25,428,5.0,93.0,50.0,2668.7
2017,05,26,JP,Fukuoka,pm25,432,5.0,80.0,50.0,1548.87
2017,01,02,JP,Fukuoka,pm25,287,30.0,109.0,65.0,1882.99
2017,01,27,JP,Fukuoka,pm25,415,5.0,167.0,57.0,10022.6
2017,02,01,JP,Fukuoka,pm25,427,5.0,85.0,50.0,1875.83
2017,02,27,JP,Fukuoka,pm25,400,5.0,97.0,55.0,2584.32
2017,03,13,JP,Fukuoka,pm25,430,9.0,99.0,55.0,3281.87
2017,03,27,JP,Fukuoka,pm25,420,30.0,104.0,68.0,1518.08
2017,04,22,JP,Fukuoka,pm25,432,17.0,91.0,59.0,1606.63
2017,06,18,JP,Fukuoka,pm25,432,17.0,144.0,53.0,1926.4
2017,01,09,JP,Fukuoka,pm25,418,5.0,107.0,72.0,8504.94
2017,02,02,JP,Fukuoka,pm25,408,5.0,89.0,38.0,4164.54
2017,02,20,JP,Fukuoka,pm25,427,13.0,139.0,55.0,3937.66
